@T,climate,
,13.02.2021 15:00:00,0.007055557
,13.02.2021 15:10:00,0.029986116
,13.02.2021 15:20:00,0.033513891
,13.02.2021 15:30:00,0.026458338
,13.02.2021 15:40:00,0.024341668
,13.02.2021 15:50:00,0.028222229
,13.02.2021 16:00:00,0.028222229
,13.02.2021 16:10:00,0.028222229
,13.02.2021 16:20:00,0.028222229
,13.02.2021 16:30:00,0.028222229
,13.02.2021 16:40:00,0.032808336
,13.02.2021 16:50:00,0.035277778
,13.02.2021 17:00:00,0.039863895
,13.02.2021 17:10:00,0.037747226
,13.02.2021 17:20:00,0.041275009
,13.02.2021 17:30:00,0.042333343
,13.02.2021 17:40:00,0.036336113
,13.02.2021 17:50:00,0.041275009
,13.02.2021 18:00:00,0.030691674
,13.02.2021 18:10:00,0.035277778
,13.02.2021 18:20:00,0.034925
,13.02.2021 18:30:00,0.028575006
,13.02.2021 18:40:00,0.035277778
,13.02.2021 18:50:00,0.031044448
,13.02.2021 19:00:00,0.031749999
,13.02.2021 19:10:00,0.024694442
,13.02.2021 19:20:00,0.033513891
,13.02.2021 19:30:00,0.029986116
,13.02.2021 19:40:00,0.033513891
,13.02.2021 19:50:00,0.025047224
,13.02.2021 20:00:00,0.026458333
,13.02.2021 20:10:00,0.045861118
,13.02.2021 20:20:00,0.042333331
,14.02.2021 01:10:00,0.009524998
,14.02.2021 01:20:00,0.021166663
,14.02.2021 01:30:00,0.024341668
,14.02.2021 01:40:00,0.028222229
,14.02.2021 01:50:00,0.032808336
,14.02.2021 02:00:00,0.039863895
,14.02.2021 02:10:00,0.042333343
,14.02.2021 02:20:00,0.042333343
,14.02.2021 02:30:00,0.042333343
,14.02.2021 02:40:00,0.036336113
,14.02.2021 02:50:00,0.013758332
,16.02.2021 12:10:00,0.008466665
,16.02.2021 12:20:00,0.001058333
,16.02.2021 12:30:00,0.013758332
,16.02.2021 12:40:00,0.040216676
,16.02.2021 13:10:00,0.017991664
,16.02.2021 13:20:00,0.021166663
,16.02.2021 13:30:00,0.02010833
,16.02.2021 14:30:00,0.009524998
,16.02.2021 14:40:00,0.003174999
,16.02.2021 15:40:00,0.040216671
,16.02.2021 15:50:00,0.054327776
,16.02.2021 16:00:00,0.008466666
,16.02.2021 17:50:00,0.005291666
,16.02.2021 18:00:00,0.011641665
,16.02.2021 22:50:00,0.013229165
,16.02.2021 23:00:00,0.0015875
,17.02.2021 11:50:00,0.001411111
,17.02.2021 12:00:00,0.026811116
,17.02.2021 12:10:00,0.024341667
,17.02.2021 12:20:00,0.036688891
,17.02.2021 12:30:00,0.035277778
,17.02.2021 12:40:00,0.042333342
,17.02.2021 12:50:00,0.062794448
,17.02.2021 13:00:00,0.076905549
,17.02.2021 13:10:00,0.062088895
,17.02.2021 13:20:00,0.037041669
,17.02.2021 13:30:00,0.041275001
,17.02.2021 13:40:00,0.054327781
,17.02.2021 13:50:00,0.068791677
,17.02.2021 14:00:00,0.081138904
,17.02.2021 14:10:00,0.067380559
,17.02.2021 14:20:00,0.059619446
,17.02.2021 14:30:00,0.06596944
,17.02.2021 14:40:00,0.058913886
,17.02.2021 14:50:00,0.04833056
,17.02.2021 15:00:00,0.053974999
,17.02.2021 15:10:00,0.037747225
,17.02.2021 15:20:00,0.030338888
,17.02.2021 15:30:00,0.035277778
,17.02.2021 15:40:00,0.049388891
,17.02.2021 15:50:00,0.15345834
,17.02.2021 16:00:00,0.132997235
,17.02.2021 16:10:00,0.119944465
,17.02.2021 16:20:00,0.077963892
,17.02.2021 16:30:00,0.081491683
,17.02.2021 16:40:00,0.062088895
,17.02.2021 16:50:00,0.034925
,17.02.2021 17:00:00,0.028927785
,17.02.2021 17:10:00,0.042333343
,17.02.2021 17:20:00,0.037041673
,17.02.2021 17:30:00,0.021166663
,17.02.2021 17:40:00,0.024694442
,17.02.2021 17:50:00,0.045861109
,17.02.2021 18:00:00,0.089958332
,17.02.2021 18:10:00,0.119238895
,17.02.2021 18:20:00,0.121002778
,17.02.2021 18:30:00,0.102305562
,17.02.2021 18:40:00,0.079375007
,17.02.2021 18:50:00,0.076552783
,17.02.2021 19:00:00,0.06773333
,17.02.2021 19:10:00,0.05468056
,17.02.2021 19:20:00,0.042333343
,17.02.2021 19:30:00,0.037747226
,17.02.2021 19:40:00,0.030691671
,17.02.2021 19:50:00,0.022224998
,17.02.2021 20:00:00,0.027163894
,17.02.2021 20:10:00,0.034219445
,17.02.2021 20:20:00,0.02328333
,17.02.2021 20:30:00,0.022930555
,17.02.2021 20:40:00,0.028222229
,17.02.2021 20:50:00,0.004233334
,19.02.2021 16:20:00,0.018344449
,19.02.2021 16:30:00,0.028222229
,19.02.2021 16:40:00,0.028222229
,19.02.2021 16:50:00,0.028222229
,19.02.2021 17:00:00,0.028222229
,19.02.2021 17:10:00,0.028222229
,19.02.2021 17:20:00,0.028222229
,19.02.2021 17:30:00,0.027869451
,19.02.2021 17:40:00,0.021166663
,19.02.2021 17:50:00,0.021519442
,19.02.2021 18:00:00,0.031750008
,19.02.2021 18:10:00,0.038805565
,19.02.2021 18:20:00,0.026458338
,19.02.2021 18:30:00,0.015874997
,19.02.2021 18:40:00,0.005291666
,19.02.2021 18:50:00,0.021166663
,19.02.2021 19:00:00,0.011641665
,19.02.2021 19:10:00,0.015875
,19.02.2021 19:20:00,0.019402778
,20.02.2021 07:20:00,0.007055557
,20.02.2021 07:30:00,0.028222229
,20.02.2021 07:40:00,0.025400004
,20.02.2021 07:50:00,0.01128889
,20.02.2021 08:00:00,0.029633339
,20.02.2021 08:10:00,0.031397226
,20.02.2021 08:20:00,0.044802776
,20.02.2021 08:30:00,0.046919443
,20.02.2021 08:40:00,0.051152778
,20.02.2021 08:50:00,0.051505559
,20.02.2021 09:00:00,0.028222229
,20.02.2021 09:10:00,0.037394453
,20.02.2021 09:20:00,0.037747226
,20.02.2021 09:30:00,0.035277778
,20.02.2021 09:40:00,0.049036109
,20.02.2021 09:50:00,0.029633335
,20.02.2021 10:00:00,0.064205557
,20.02.2021 10:10:00,0.034572228
,20.02.2021 10:20:00,0.034219445
,20.02.2021 10:30:00,0.005291667
,20.02.2021 10:40:00,0.001058333
,20.02.2021 10:50:00,0.02010833
,20.02.2021 11:00:00,0.001058333
,20.02.2021 11:10:00,0.021166663
,20.02.2021 11:20:00,0.022930555
,20.02.2021 11:30:00,0.028222229
,20.02.2021 11:40:00,0.022224998
,20.02.2021 11:50:00,0.015874997
,20.02.2021 12:00:00,0.015522223
,20.02.2021 12:10:00,0.019755559
,20.02.2021 12:20:00,0.004233333
,20.02.2021 12:30:00,0.022930556
,20.02.2021 12:40:00,0.041627779
,20.02.2021 12:50:00,0.050094443
,20.02.2021 13:00:00,0.019402778
,20.02.2021 14:30:00,0.022225003
,20.02.2021 14:40:00,0.031397223
,20.02.2021 14:50:00,0.022224998
,20.02.2021 15:00:00,0.027163894
,20.02.2021 15:10:00,0.028222229
,20.02.2021 15:20:00,0.028575006
,20.02.2021 15:30:00,0.035630556
,20.02.2021 15:40:00,0.042333343
,20.02.2021 15:50:00,0.041627788
,20.02.2021 16:00:00,0.021166672
,21.02.2021 02:10:00,0.023988895
,21.02.2021 02:20:00,0.004233334
,23.02.2021 18:40:00,0.005291666
,23.02.2021 18:50:00,0.024341668
,23.02.2021 19:00:00,0.025047224
,23.02.2021 19:10:00,0.030691669
,23.02.2021 19:20:00,0.035983342
,23.02.2021 19:30:00,0.046566667
,23.02.2021 19:40:00,0.033513886
,23.02.2021 19:50:00,0.007408332
,24.02.2021 15:10:00,0.001058333
,24.02.2021 15:20:00,0.021872219
,24.02.2021 15:30:00,0.035277778
,24.02.2021 15:40:00,0.035277778
,24.02.2021 15:50:00,0.048683336
,24.02.2021 16:00:00,0.067027773
,24.02.2021 16:10:00,0.035277778
,24.02.2021 16:20:00,0.035277778
,24.02.2021 16:30:00,0.037041669
,24.02.2021 16:40:00,0.042333343
,24.02.2021 16:50:00,0.044097231
,24.02.2021 17:00:00,0.046213895
,24.02.2021 17:10:00,0.048683337
,24.02.2021 17:20:00,0.051858334
,24.02.2021 17:30:00,0.044802786
,24.02.2021 17:40:00,0.04691945
,24.02.2021 17:50:00,0.044802786
,24.02.2021 18:00:00,0.047801395
,24.02.2021 18:10:00,0.082020852
,24.02.2021 18:20:00,0.048683345
,24.02.2021 18:30:00,0.042333343
,24.02.2021 18:40:00,0.042333343
,24.02.2021 18:50:00,0.042333343
,24.02.2021 19:00:00,0.042686121
,24.02.2021 19:10:00,0.049036115
,24.02.2021 19:20:00,0.041627788
,24.02.2021 19:30:00,0.032102782
,24.02.2021 19:40:00,0.047625005
,24.02.2021 19:50:00,0.042333343
,24.02.2021 20:00:00,0.040569452
,24.02.2021 20:10:00,0.042333335
,24.02.2021 20:20:00,0.070555564
,24.02.2021 20:30:00,0.075847228
,24.02.2021 20:40:00,0.056444441
,24.02.2021 20:50:00,0.056444441
,24.02.2021 21:00:00,0.056444441
,24.02.2021 21:10:00,0.056444441
,24.02.2021 21:20:00,0.050094447
,24.02.2021 21:30:00,0.042333343
,24.02.2021 21:40:00,0.035983342
,24.02.2021 21:50:00,0.03598334
,24.02.2021 22:00:00,0.042686114
,24.02.2021 22:10:00,0.035630561
,24.02.2021 22:20:00,0.028222229
,24.02.2021 22:30:00,0.04198056
,24.02.2021 22:40:00,0.053974999
,24.02.2021 22:50:00,0.04691945
,24.02.2021 23:00:00,0.029280563
,24.02.2021 23:10:00,0.028222229
,24.02.2021 23:20:00,0.034219445
,24.02.2021 23:30:00,0.028927783
,24.02.2021 23:40:00,0.02010833
,25.02.2021 00:10:00,0.001058333
,25.02.2021 00:20:00,0.021166663
,25.02.2021 00:30:00,0.021166663
,25.02.2021 00:40:00,0.026458333
,25.02.2021 00:50:00,0.042333343
,25.02.2021 01:00:00,0.031750008
,25.02.2021 01:10:00,0.005291666
,25.02.2021 01:20:00,0.030691669
,25.02.2021 01:30:00,0.023283339
,26.02.2021 20:10:00,0.005291666
,26.02.2021 20:20:00,0.011641665
,26.02.2021 23:40:00,0.001058333
,26.02.2021 23:50:00,0.021166663
,27.02.2021 00:00:00,0.02010833
,27.02.2021 00:10:00,0.014463887
,27.02.2021 00:20:00,0.037041669
,27.02.2021 00:30:00,0.042333343
,27.02.2021 00:40:00,0.045861118
,27.02.2021 00:50:00,0.056444441
,27.02.2021 01:00:00,0.062794443
,27.02.2021 01:10:00,0.070555556
,27.02.2021 01:20:00,0.063852777
,27.02.2021 01:30:00,0.046213895
,27.02.2021 01:40:00,0.042333343
,27.02.2021 01:50:00,0.028575001
,27.02.2021 02:00:00,0.021166663
,27.02.2021 02:10:00,0.025752781
,27.02.2021 02:20:00,0.025400003
,27.02.2021 02:30:00,0.023636111
,27.02.2021 02:40:00,0.021166663
,27.02.2021 02:50:00,0.003174999
,27.02.2021 03:00:00,0.017991664
,27.02.2021 03:10:00,0.039158341
,27.02.2021 03:20:00,0.006350002
,27.02.2021 05:30:00,0.007055557
,27.02.2021 05:40:00,0.026458338
,27.02.2021 05:50:00,0.024341668
,27.02.2021 06:00:00,0.028222229
,27.02.2021 06:10:00,0.03457223
,27.02.2021 06:20:00,0.057855558
,27.02.2021 06:30:00,0.080080562
,27.02.2021 06:40:00,0.045861114
,27.02.2021 06:50:00,0.007408332
,27.02.2021 08:50:00,0.035630554
,27.02.2021 09:00:00,0.035277778
,27.02.2021 09:10:00,0.022225004
,27.02.2021 18:10:00,0.001058333
,27.02.2021 18:20:00,0.01869722
,04.03.2021 07:50:00,0.017991664
,04.03.2021 08:00:00,0.071966671
,04.03.2021 08:10:00,0.059619441
,04.03.2021 08:20:00,0.041627783
,04.03.2021 08:30:00,0.013405559
,04.03.2021 08:40:00,0.001763889
,04.03.2021 08:50:00,0.034925
,04.03.2021 09:00:00,0.03069167
,04.03.2021 09:10:00,0.021166663
,04.03.2021 09:20:00,0.021166663
,04.03.2021 09:30:00,0.021166663
,04.03.2021 09:40:00,0.015169447
,04.03.2021 09:50:00,0.020461109
,04.03.2021 10:00:00,0.040922224
,04.03.2021 10:10:00,0.019755554
,04.03.2021 11:30:00,0.009524998
,04.03.2021 11:40:00,0.021166663
,04.03.2021 11:50:00,0.053622221
,04.03.2021 12:00:00,0.093133334
,04.03.2021 12:10:00,0.117827788
,04.03.2021 12:20:00,0.098072222
,04.03.2021 12:30:00,0.028222224
,04.03.2021 12:40:00,0.021166663
,04.03.2021 12:50:00,0.025752781
,04.03.2021 13:00:00,0.026458338
,04.03.2021 13:10:00,0.022930555
,04.03.2021 13:20:00,0.030338894
,04.03.2021 13:30:00,0.047625006
,04.03.2021 13:40:00,0.081844456
,04.03.2021 13:50:00,0.097013897
,04.03.2021 14:00:00,0.125236108
,04.03.2021 14:10:00,0.134055562
,04.03.2021 14:20:00,0.098072235
,04.03.2021 14:30:00,0.073730558
,04.03.2021 14:40:00,0.077611108
,04.03.2021 14:50:00,0.128058346
,04.03.2021 15:00:00,0.149930551
,04.03.2021 15:10:00,0.202141671
,04.03.2021 15:20:00,0.10653889
,04.03.2021 15:30:00,0.092780556
,04.03.2021 15:40:00,0.027869451
,04.03.2021 15:50:00,0.022930555
,04.03.2021 16:00:00,0.037747224
,04.03.2021 16:10:00,0.044097226
,04.03.2021 16:20:00,0.022224998
,04.03.2021 16:30:00,0.011641665
,09.03.2021 19:40:00,0.001058333
,09.03.2021 19:50:00,0.021166663
,09.03.2021 20:00:00,0.007408332
,09.03.2021 22:20:00,0.018344449
,09.03.2021 22:30:00,0.03457223
,09.03.2021 22:40:00,0.043038894
,09.03.2021 22:50:00,0.010583336
,09.03.2021 23:00:00,0.022930557
,09.03.2021 23:10:00,0.137583339
,09.03.2021 23:20:00,0.129469454
,09.03.2021 23:30:00,0.109713885
,09.03.2021 23:40:00,0.037394442
,09.03.2021 23:50:00,0.030338893
,10.03.2021 00:00:00,0.062441662
,10.03.2021 00:10:00,0.103716677
,10.03.2021 00:20:00,0.113947235
,10.03.2021 00:30:00,0.099836126
,10.03.2021 00:40:00,0.036688892
,10.03.2021 01:00:00,0.001411111
,10.03.2021 01:10:00,0.050800004
,10.03.2021 01:20:00,0.188736111
,10.03.2021 01:30:00,0.104069457
,10.03.2021 01:40:00,0.031397223
,10.03.2021 01:50:00,0.067380556
,10.03.2021 02:00:00,0.13828889
,10.03.2021 02:10:00,0.231422227
,10.03.2021 02:20:00,0.177447221
,10.03.2021 02:30:00,0.059972228
,10.03.2021 02:40:00,0.043391671
,10.03.2021 02:50:00,0.027516668
,10.03.2021 03:00:00,0.012700003
,10.03.2021 03:10:00,0.172508329
,10.03.2021 03:20:00,0.044450002
,10.03.2021 03:30:00,0.011641666
,10.03.2021 03:40:00,0.116416687
,10.03.2021 03:50:00,0.028575002
,10.03.2021 04:00:00,0.007408332
,10.03.2021 07:00:00,0.028575003
,10.03.2021 07:10:00,0.044450002
,10.03.2021 07:20:00,0.011641665
,10.03.2021 07:40:00,0.018344449
,10.03.2021 07:50:00,0.00987778
,10.03.2021 08:00:00,0.018344449
,10.03.2021 08:10:00,0.028222229
,10.03.2021 08:20:00,0.032808336
,10.03.2021 08:30:00,0.005291667
,10.03.2021 09:10:00,0.022224997
,10.03.2021 09:20:00,0.106186111
,10.03.2021 09:30:00,0.112888882
,10.03.2021 09:40:00,0.046566666
,10.03.2021 09:50:00,0.02963334
,10.03.2021 10:00:00,0.005291666
,10.03.2021 10:10:00,0.022930555
,10.03.2021 10:20:00,0.004233334
,11.03.2021 17:20:00,0.001058333
,11.03.2021 17:30:00,0.021166663
,11.03.2021 17:40:00,0.021166663
,11.03.2021 17:50:00,0.02010833
,11.03.2021 20:00:00,0.005291666
,11.03.2021 20:10:00,0.046213894
,11.03.2021 20:20:00,0.038452776
,11.03.2021 20:30:00,0.008466665
,11.03.2021 20:40:00,0.007408332
,11.03.2021 21:00:00,0.009524998
,11.03.2021 21:10:00,0.012699998
,11.03.2021 21:20:00,0.007408332
,11.03.2021 22:50:00,0.005291666
,11.03.2021 23:00:00,0.021166663
,11.03.2021 23:10:00,0.007408332
,13.03.2021 11:20:00,0.065263887
,13.03.2021 11:30:00,0.128763887
,13.03.2021 11:40:00,0.03175
,13.03.2021 11:50:00,0.060325
,13.03.2021 12:00:00,0.100541677
,13.03.2021 12:10:00,0.021166672
,13.03.2021 12:40:00,0.002822222
,13.03.2021 12:50:00,0.158749996
,13.03.2021 13:00:00,0.135466682
,13.03.2021 13:10:00,0.086077781
,13.03.2021 13:20:00,0.07020279
,13.03.2021 13:30:00,0.032102781
,13.03.2021 13:40:00,0.050094447
,13.03.2021 13:50:00,0.112183347
,13.03.2021 14:00:00,0.112888882
,13.03.2021 14:10:00,0.151694438
,13.03.2021 14:20:00,0.220838887
,13.03.2021 14:30:00,0.191558334
,13.03.2021 14:40:00,0.208138889
,13.03.2021 14:50:00,0.206022226
,13.03.2021 15:00:00,0.104422239
,13.03.2021 15:10:00,0.082902792
,13.03.2021 15:20:00,0.070555551
,13.03.2021 15:30:00,0.056091676
,13.03.2021 15:40:00,0.089958344
,13.03.2021 15:50:00,0.127352791
,13.03.2021 16:00:00,0.108655556
,13.03.2021 16:10:00,0.011641666
,13.03.2021 16:20:00,0.018344449
,13.03.2021 16:30:00,0.090311123
,13.03.2021 16:40:00,0.092427776
,13.03.2021 16:50:00,0.123119442
,13.03.2021 17:00:00,0.080433329
,13.03.2021 17:10:00,0.008466665
,13.03.2021 17:20:00,0.043391665
,13.03.2021 17:30:00,0.091369462
,13.03.2021 17:40:00,0.120297237
,13.03.2021 17:50:00,0.113947238
,13.03.2021 18:00:00,0.104422239
,13.03.2021 18:10:00,0.118533338
,13.03.2021 18:20:00,0.079727793
,13.03.2021 18:30:00,0.127705568
,13.03.2021 18:40:00,0.068438897
,13.03.2021 18:50:00,0.046213896
,13.03.2021 19:00:00,0.080080562
,13.03.2021 19:10:00,0.125236121
,13.03.2021 19:20:00,0.140052782
,13.03.2021 19:30:00,0.239536115
,13.03.2021 19:40:00,0.219780561
,13.03.2021 19:50:00,0.129469459
,13.03.2021 20:00:00,0.233891676
,13.03.2021 20:10:00,0.17286113
,13.03.2021 20:20:00,0.09242778
,13.03.2021 20:30:00,0.028927776
,13.03.2021 20:40:00,0.015874997
,13.03.2021 20:50:00,0.023283334
,13.03.2021 21:00:00,0.048683337
,13.03.2021 21:10:00,0.058208332
,13.03.2021 21:20:00,0.077963902
,13.03.2021 21:30:00,0.067380559
,13.03.2021 21:40:00,0.058561112
,13.03.2021 21:50:00,0.109713895
,13.03.2021 22:00:00,0.142875013
,13.03.2021 22:10:00,0.191558347
,13.03.2021 22:20:00,0.168627778
,13.03.2021 22:30:00,0.14358056
,13.03.2021 22:40:00,0.078669445
,13.03.2021 22:50:00,0.076376396
,13.03.2021 23:00:00,0.079904174
,13.03.2021 23:10:00,0.075141671
,13.03.2021 23:20:00,0.101952781
,13.03.2021 23:30:00,0.16157223
,13.03.2021 23:40:00,0.24941389
,13.03.2021 23:50:00,0.128763892
,14.03.2021 00:00:00,0.153105559
,14.03.2021 00:10:00,0.153811124
,14.03.2021 00:20:00,0.119944465
,14.03.2021 00:30:00,0.148519453
,14.03.2021 00:40:00,0.125236111
,14.03.2021 00:50:00,0.115711114
,14.03.2021 01:00:00,0.135819441
,14.03.2021 01:10:00,0.171097223
,14.03.2021 01:20:00,0.206375005
,14.03.2021 01:30:00,0.241652787
,14.03.2021 01:40:00,0.276930569
,14.03.2021 01:50:00,0.312208351
,14.03.2021 03:00:00,0.355952807
,14.03.2021 03:10:00,0.2367139
,14.03.2021 03:20:00,0.19050002
,14.03.2021 03:30:00,0.188030558
,14.03.2021 03:40:00,0.244475017
,14.03.2021 03:50:00,0.339019461
,14.03.2021 04:00:00,0.315030555
,14.03.2021 04:10:00,0.264230564
,14.03.2021 04:20:00,0.216605566
,14.03.2021 04:30:00,0.265288902
,14.03.2021 04:40:00,0.302683347
,14.03.2021 04:50:00,0.248708342
,14.03.2021 05:00:00,0.204963905
,14.03.2021 05:10:00,0.189794447
,14.03.2021 05:20:00,0.244122228
,14.03.2021 05:30:00,0.273050009
,14.03.2021 05:40:00,0.206375015
,14.03.2021 05:50:00,0.234950015
,14.03.2021 06:00:00,0.173566666
,14.03.2021 06:10:00,0.162277788
,14.03.2021 06:20:00,0.184150008
,14.03.2021 06:30:00,0.249413893
,14.03.2021 06:40:00,0.180269449
,14.03.2021 06:50:00,0.231069451
,14.03.2021 07:00:00,0.392994448
,14.03.2021 07:10:00,0.281869458
,14.03.2021 07:20:00,0.201083343
,14.03.2021 07:30:00,0.221897228
,14.03.2021 07:40:00,0.233538905
,14.03.2021 07:50:00,0.206375015
,14.03.2021 08:00:00,0.250119441
,14.03.2021 08:10:00,0.235655555
,14.03.2021 08:20:00,0.291041678
,14.03.2021 08:30:00,0.294569441
,14.03.2021 08:40:00,0.300919459
,14.03.2021 08:50:00,0.31150278
,14.03.2021 09:00:00,0.324908331
,14.03.2021 09:10:00,0.313972227
,14.03.2021 09:20:00,0.325261122
,14.03.2021 09:30:00,0.334786123
,14.03.2021 09:40:00,0.308680556
,14.03.2021 09:50:00,0.338313889
,14.03.2021 10:00:00,0.358069466
,14.03.2021 10:10:00,0.384175005
,14.03.2021 10:20:00,0.395111131
,14.03.2021 10:30:00,0.345016674
,14.03.2021 10:40:00,0.356305556
,14.03.2021 10:50:00,0.388055576
,14.03.2021 11:00:00,0.350661135
,14.03.2021 11:10:00,0.239888906
,14.03.2021 11:20:00,0.301625005
,14.03.2021 11:30:00,0.321380552
,14.03.2021 11:40:00,0.313619448
,14.03.2021 11:50:00,0.32667223
,14.03.2021 12:00:00,0.32067501
,14.03.2021 12:10:00,0.279752775
,14.03.2021 12:20:00,0.229658338
,14.03.2021 12:30:00,0.179916682
,14.03.2021 12:40:00,0.142875013
,14.03.2021 12:50:00,0.162277791
,14.03.2021 13:00:00,0.143227788
,14.03.2021 13:10:00,0.138994462
,14.03.2021 13:20:00,0.172861123
,14.03.2021 13:30:00,0.236713887
,14.03.2021 13:40:00,0.195438901
,14.03.2021 13:50:00,0.158750015
,14.03.2021 14:00:00,0.141463889
,14.03.2021 14:10:00,0.111830562
,14.03.2021 14:20:00,0.107949998
,14.03.2021 14:30:00,0.103363891
,14.03.2021 14:40:00,0.09666112
,14.03.2021 14:50:00,0.103011114
,14.03.2021 15:00:00,0.093133337
,14.03.2021 15:10:00,0.090663892
,14.03.2021 15:20:00,0.12029723
,14.03.2021 15:30:00,0.107244462
,14.03.2021 15:40:00,0.104069446
,14.03.2021 15:50:00,0.100894449
,14.03.2021 16:00:00,0.094191678
,14.03.2021 16:10:00,0.083608346
,14.03.2021 16:20:00,0.093133337
,14.03.2021 16:30:00,0.158397224
,14.03.2021 16:40:00,0.159455568
,14.03.2021 16:50:00,0.1541639
,14.03.2021 17:00:00,0.181680554
,14.03.2021 17:10:00,0.183444443
,14.03.2021 17:20:00,0.122061121
,14.03.2021 17:30:00,0.104775016
,14.03.2021 17:40:00,0.147108341
,14.03.2021 17:50:00,0.141111116
,14.03.2021 18:00:00,0.114300002
,14.03.2021 18:10:00,0.069144439
,14.03.2021 18:20:00,0.089252782
,14.03.2021 18:30:00,0.123472236
,14.03.2021 18:40:00,0.115358334
,14.03.2021 18:50:00,0.091722236
,14.03.2021 19:00:00,0.120297239
,14.03.2021 19:10:00,0.142522239
,14.03.2021 19:20:00,0.10936112
,14.03.2021 19:30:00,0.068086116
,14.03.2021 19:40:00,0.053975007
,14.03.2021 19:50:00,0.043038889
,14.03.2021 20:30:00,0.009524998
,14.03.2021 20:40:00,0.011641665
,14.03.2021 22:30:00,0.013758331
,14.03.2021 22:40:00,0.003174999
,14.03.2021 22:50:00,0.017991664
,14.03.2021 23:00:00,0.021166663
,14.03.2021 23:10:00,0.003174999
,15.03.2021 14:00:00,0.009524998
,15.03.2021 14:10:00,0.003174999
,15.03.2021 22:50:00,0.029104167
,15.03.2021 23:00:00,0.002645833
,16.03.2021 00:00:00,0.001058333
,16.03.2021 00:10:00,0.022930555
,16.03.2021 00:20:00,0.028222229
,16.03.2021 00:30:00,0.021166672
,16.03.2021 10:20:00,0.009524998
,16.03.2021 10:30:00,0.037041663
,16.03.2021 10:40:00,0.040569441
,16.03.2021 10:50:00,0.044097219
,16.03.2021 11:00:00,0.079375008
,16.03.2021 11:10:00,0.059619456
,16.03.2021 11:20:00,0.050094447
,16.03.2021 11:30:00,0.093133328
,16.03.2021 11:40:00,0.094897233
,16.03.2021 11:50:00,0.055738894
,16.03.2021 12:00:00,0.127352778
,16.03.2021 12:10:00,0.123119462
,16.03.2021 12:20:00,0.123119458
,16.03.2021 12:30:00,0.072319444
,16.03.2021 12:40:00,0.104422222
,16.03.2021 12:50:00,0.075847216
,16.03.2021 13:00:00,0.042333343
,16.03.2021 13:10:00,0.040569452
,16.03.2021 13:20:00,0.035277778
,16.03.2021 13:30:00,0.035277778
,16.03.2021 13:40:00,0.033513891
,16.03.2021 13:50:00,0.028222229
,16.03.2021 14:00:00,0.035277782
,16.03.2021 14:10:00,0.049388888
,16.03.2021 14:20:00,0.021166672
,16.03.2021 14:30:00,0.005291666
,16.03.2021 14:40:00,0.026458333
,16.03.2021 14:50:00,0.04550834
,16.03.2021 15:00:00,0.043038891
,16.03.2021 15:10:00,0.035277778
,16.03.2021 15:20:00,0.027516665
,16.03.2021 15:30:00,0.021166663
,16.03.2021 15:40:00,0.007408332
,17.03.2021 05:30:00,0.017991664
,17.03.2021 05:40:00,0.003174999
,17.03.2021 05:50:00,0.017991664
,17.03.2021 06:00:00,0.021166663
,17.03.2021 06:10:00,0.025752781
,17.03.2021 06:20:00,0.004233334
,17.03.2021 06:40:00,0.029986111
,17.03.2021 06:50:00,0.029280561
,17.03.2021 07:00:00,0.022224998
,17.03.2021 07:10:00,0.021872219
,17.03.2021 07:20:00,0.035630556
,17.03.2021 07:30:00,0.041627788
,17.03.2021 07:40:00,0.028575006
,17.03.2021 07:50:00,0.034572222
,17.03.2021 08:00:00,0.015874997
,20.03.2021 22:50:00,0.007055557
,20.03.2021 23:00:00,0.045861118
,20.03.2021 23:10:00,0.146402781
,20.03.2021 23:20:00,0.246944444
,20.03.2021 23:30:00,0.089958348
,21.03.2021 00:00:00,0.015875
,21.03.2021 00:10:00,0.051152778
,21.03.2021 00:20:00,0.05785556
,21.03.2021 00:30:00,0.01481667
,21.03.2021 10:40:00,0.017991664
,21.03.2021 10:50:00,0.045155558
,21.03.2021 11:00:00,0.054680554
,21.03.2021 11:10:00,0.045155565
,21.03.2021 11:20:00,0.099836119
